galaxies.source.turnover_radius,galaxies.source.centre.centre_0,galaxies.source.centre.centre_1,galaxies.source.z_centre,galaxies.source.effective_radius,galaxies.source.phi,galaxies.source.inclination,galaxies.source.intensity,galaxies.source.maximum_velocity,galaxies.source.velocity_dispersion,    log_likelihood,        log_prior,     log_posterior,                weight
               0.00092457928046,              -0.12105938668557,               0.11834917358418,        15.0060004221337,             0.16197472127880538,   3.83652431219932,           52.9336878177638,     0.015530499100671108,              376.34540460139374,                  35.69715642071976, 4674326.166449668, 70.5632338602263, 4674396.729683528, 0.0007674191550520693
               0.00129981757843,              -0.12055202649446,               0.11854360277239,       15.05222748035944,             0.16202663906956824,   4.02736148435636,          52.95050241461792,     0.015450603756711706,              371.60145610160333,                  35.07337707175852, 4674326.182557174,70.89421448489769, 4674397.076771659, 0.0007706209474448458
               0.00037482776449,              -0.12096652442561,                0.1171583477846,       15.04998402758595,             0.16178446428282603,   4.25734550107421,          53.78051280537122,     0.015685608445542926,               368.8631696495594,                  40.08210799812192, 4674326.197329281,  69.933770250939, 4674396.131099531, 0.0007787139104413866
               0.00037482776449,              -0.12096652442561,                0.1171583477846,       15.04998402758595,             0.16178446428282603,   4.25734550107421,          53.78051280537122,     0.015685608445542926,               368.8631696495594,                  40.08210799812192, 4674326.197329281,  69.933770250939, 4674396.131099531, 0.0007844654281039143
               0.00058678846646,              -0.11915919537022,               0.11703243303452,       15.17798831857085,              0.1578333137167559,   3.46306573163864,          53.17822515958338,     0.015228893478382003,              368.96476225635286,                  37.14720235551138, 4674326.207410905,72.00045065899221, 4674398.207861563, 0.0007805945987632718
               0.00128966275486,              -0.12357070548116,               0.11654911938501,       14.97797445814118,              0.1595051181410743,   3.86897441496464,          52.31326496350538,     0.015483453228125187,               381.1329275813002,                   36.6583710407608, 4674326.215394139,70.85446707531602, 4674397.069861215, 0.0007837546966171864
               0.00128966275486,              -0.12357070548116,               0.11654911938501,       14.97797445814118,              0.1595051181410743,   3.86897441496464,          52.31326496350538,     0.015483453228125187,               381.1329275813002,                   36.6583710407608, 4674326.215394139,70.85446707531602, 4674397.069861215, 0.0007868831291787133
               0.00092219857227,              -0.11799953188652,                0.1180497126185,       15.09986224820716,             0.15936802743267148,   3.27878950825172,          53.19874717730873,      0.01566666756020639,               371.7779933846279,                  41.04364833898722, 4674326.215460669,70.10456791578065, 4674396.320028585, 0.0007790793624517326
               0.00092219857227,              -0.11799953188652,                0.1180497126185,       15.09986224820716,             0.15936802743267148,   3.27878950825172,          53.19874717730873,      0.01566666756020639,               371.7779933846279,                  41.04364833898722, 4674326.215460669,70.10456791578065, 4674396.320028585, 0.0007791052782163799
               0.00092219857227,              -0.11799953188652,                0.1180497126185,       15.09986224820716,             0.15936802743267148,   3.27878950825172,          53.19874717730873,      0.01566666756020639,               371.7779933846279,                  41.04364833898722, 4674326.215460669,70.10456791578065, 4674396.320028585, 0.0007791052782163799
               0.00092219857227,              -0.11799953188652,                0.1180497126185,       15.09986224820716,             0.15936802743267148,   3.27878950825172,          53.19874717730873,      0.01566666756020639,               371.7779933846279,                  41.04364833898722, 4674326.215460669,70.10456791578065, 4674396.320028585, 0.0007791052782163799
               0.00114578306809,               -0.1200562195231,               0.11805484909315,       15.07244388673608,             0.15639188979194013,   3.81773306620102,          52.02889635754223,     0.015453581508990271,                380.097573245329,                   40.5118141639359, 4674326.219919802,71.10411196830657,  4674397.32403177, 0.0007653069951378351
               0.00068941955346,              -0.11485759400185,               0.11851099316968,         15.090508324768,             0.16071623059198178,   4.01408187008406,          52.69512878426438,     0.015144591928211071,                375.997482233789,                  35.28281291893508, 4674326.230424223,72.25231827214127, 4674398.482742495, 0.0007672269087090716
               0.00017640118882,              -0.12317979816046,               0.11687653335674,       15.04196247331026,             0.15719632703816058,   4.03438991295948,          51.96884785919162,      0.01509231611794048,               378.7413063565892,                  34.58451981483364, 4674326.232558792,72.62035426971275, 4674398.852913062, 0.0007682393422997275
               0.00066665119753,              -0.11749531639736,               0.11839127373113,       15.06240488110435,              0.1636035056317907,   4.15792951180865,          51.98437361586549,     0.015214794654664262,               376.9520587920707,                  28.00702849452928, 4674326.247271862,71.83783937727227, 4674398.085111239, 0.0007709041875244398
               0.00142338256929,              -0.11758779126855,               0.11717651325691,       15.17275023316692,              0.1600737414277391,    4.4185776071773,           53.0346865969196,      0.01512497811628028,              369.71156262744057,                  33.61481508294264, 4674326.252601968, 72.3629189419322,  4674398.61552091, 0.0007747765259660812
               0.00142338256929,              -0.11758779126855,               0.11717651325691,       15.17275023316692,              0.1600737414277391,    4.4185776071773,           53.0346865969196,      0.01512497811628028,              369.71156262744057,                  33.61481508294264, 4674326.252601968, 72.3629189419322,  4674398.61552091, 0.0007768413417676128
               0.00203029827153,              -0.11810490710646,               0.11797627022873,       15.09197335669856,             0.16347877723727872,   4.23504069867329,          52.47554009392378,     0.015404443054059221,               377.7957779745782,                  34.64818570185051, 4674326.282432008,71.03333787797408, 4674397.315769886, 0.0007807557000768773
               0.00070128312306,              -0.12037556849801,               0.11859715026813,       14.97854610938753,             0.15787085852484212,   3.49071792787908,          52.52938065500123,     0.015229809354758716,               377.8007019278392,                  34.95677582838904, 4674326.284872193,71.99499500013113, 4674398.279867193, 0.0007894207018695952
               0.00070128312306,              -0.12037556849801,               0.11859715026813,       14.97854610938753,             0.15787085852484212,   3.49071792787908,          52.52938065500123,     0.015229809354758716,               377.8007019278392,                  34.95677582838904, 4674326.284872193,71.99499500013113, 4674398.279867193, 0.0007903838675613331
               0.00070128312306,              -0.12037556849801,               0.11859715026813,       14.97854610938753,             0.15787085852484212,   3.49071792787908,          52.52938065500123,     0.015229809354758716,               377.8007019278392,                  34.95677582838904, 4674326.284872193,71.99499500013113, 4674398.279867193, 0.0007903838675613331
               0.00121628947674,              -0.11867006699155,                0.1185717390385,       15.08820389313165,             0.16148393590507132,   4.04776298889672,          53.23257310573849,      0.01534770125526292,               373.1100719848011,                  33.23010381079022, 4674326.299965599,71.34890374223535, 4674397.648869341, 0.0007845074250232417
               0.00182187758428,              -0.11795843954868,                0.1177267982124,       15.15804311346948,             0.15841851162101755,   3.94206368509589,          52.81378279799604,      0.01519450224575701,              371.03006556298726,                  38.40461481652511, 4674326.317631882,72.12567158262405, 4674398.443303464, 0.0007935042338749968
               0.00016854711589,              -0.11874747414734,               0.11840663400752,       15.11456864023236,              0.1587750559872313,   3.54081349119644,          52.48228702639894,     0.015050353890523218,              372.00628102550513,                   30.3829813078202, 4674326.321134534,72.74183887942974, 4674399.062973414, 0.0007979279648799658
               0.00016854711589,              -0.11874747414734,               0.11840663400752,       15.11456864023236,              0.1587750559872313,   3.54081349119644,          52.48228702639894,     0.015050353890523218,              372.00628102550513,                   30.3829813078202, 4674326.321134534,72.74183887942974, 4674399.062973414, 0.0007993253952079566
               0.00016854711589,              -0.11874747414734,               0.11840663400752,       15.11456864023236,              0.1587750559872313,   3.54081349119644,          52.48228702639894,     0.015050353890523218,              372.00628102550513,                   30.3829813078202, 4674326.321134534,72.74183887942974, 4674399.062973414, 0.0007993253952079566
               0.00127456718094,              -0.12416144222951,               0.11663388209358,       14.98311616675092,             0.16172090147692347,     3.963196828892,          52.25603101666636,     0.015599356502234474,               379.8011385149715,                  34.84143729208384, 4674326.324015071,70.28870104839247, 4674396.612716119, 0.0007885308605640772
                0.0012452952588,              -0.12005950394027,               0.11671073903124,        14.9864659897323,              0.1585056705813346,   4.63894325628357,            52.312510267483,     0.015146814420112778,               379.8332036781681,                  34.44319105709668,  4674326.33730439,72.32940529429797, 4674398.666709685, 0.0007909936734456679
               0.00098962503288,              -0.12136447303799,               0.11694741911899,       15.02199119538831,               0.160537143692339,   3.74459837301444,           51.9914626142806,     0.015459967071722362,               382.6358281007856,                  32.51756507570134, 4674326.344819826, 70.9122788380314,4674397.2570986645, 0.0007952764506617974
               0.00098962503288,              -0.12136447303799,               0.11694741911899,       15.02199119538831,               0.160537143692339,   3.74459837301444,           51.9914626142806,     0.015459967071722362,               382.6358281007856,                  32.51756507570134, 4674326.344819826, 70.9122788380314,4674397.2570986645, 0.0007982648611245056
               0.00204330745099,              -0.11745253190282,               0.11781305381651,       15.09636305688854,             0.15755284143459736,   3.74357903009334,          53.24893694917208,      0.01524069357246958,               373.2061718580145,                   37.7016004400447, 4674326.358737618,71.96088871285536,  4674398.31962633,  0.000795860145480367
               0.00111885502076,              -0.11971966796206,               0.11644812239006,       15.07274687984786,             0.15909428422588948,   3.91316081880626,          51.82869133468642,     0.015105192075075677,               380.6998012407729,                   32.0442399801225, 4674326.380725525,72.48798306593717, 4674398.868708591, 0.0008062751016158688
               0.00111885502076,              -0.11971966796206,               0.11644812239006,       15.07274687984786,             0.15909428422588948,   3.91316081880626,          51.82869133468642,     0.015105192075075677,               380.6998012407729,                   32.0442399801225, 4674326.380725525,72.48798306593717, 4674398.868708591, 0.0008151388954750741
               0.00111885502076,              -0.11971966796206,               0.11644812239006,       15.07274687984786,             0.15909428422588948,   3.91316081880626,          51.82869133468642,     0.015105192075075677,               380.6998012407729,                   32.0442399801225, 4674326.380725525,72.48798306593717, 4674398.868708591, 0.0008151388954750741
                0.0010338817953,              -0.12369283540391,               0.11722318209946,        15.0136233261656,             0.16011662670101776,   4.39196757270619,           52.7465270919534,     0.015546546904810976,              374.80378143942175,                  35.03209870847509, 4674326.388085244,70.56841307480981, 4674396.956498319, 0.0008059383697862755
                0.0010338817953,              -0.12369283540391,               0.11722318209946,        15.0136233261656,             0.16011662670101776,   4.39196757270619,           52.7465270919534,     0.015546546904810976,              374.80378143942175,                  35.03209870847509, 4674326.388085244,70.56841307480981, 4674396.956498319,  0.000808904096288864
                0.0010338817953,              -0.12369283540391,               0.11722318209946,        15.0136233261656,             0.16011662670101776,   4.39196757270619,           52.7465270919534,     0.015546546904810976,              374.80378143942175,                  35.03209870847509, 4674326.388085244,70.56841307480981, 4674396.956498319,  0.000808904096288864
               0.00121942916016,              -0.11762202048906,               0.11885609530146,       15.10309308825378,             0.15783618438365338,    3.6728354803501,          53.14079342299109,      0.01518440786305409,               371.4133634902089,                  34.32881888798501, 4674326.393373918,72.19271253417776, 4674398.586086452, 0.0007989435716195831
                0.0006385147006,              -0.11892231568105,                0.1180095634476,       15.06235958268936,             0.15854034976941445,   4.25990148756924,           51.0890781127038,     0.015068696054031317,              384.95740118919474,                  27.88245538933274, 4674326.397990646, 72.6702852994923, 4674399.068275945, 0.0007989150718544411
               0.00037935461553,              -0.12111030816267,               0.11726236102181,       15.14017259123303,             0.15884114400373586,   3.66198543662847,          53.79268265545135,      0.01567116373989793,              365.92343346473456,                  38.71748392675079, 4674326.409787988,70.10706840075167, 4674396.516856389, 0.0008015031268784211
               0.00089127869969,              -0.12061381121096,               0.11738557777574,       15.03037653658634,             0.15784113451546603,   3.56879392212835,          51.82640599413546,     0.015125731892450322,               379.9406404239541,                  31.70508562556006, 4674326.436179608,72.44798743520187,4674398.8841670435, 0.0008129466430287157
               0.00089127869969,              -0.12061381121096,               0.11738557777574,       15.03037653658634,             0.15784113451546603,   3.56879392212835,          51.82640599413546,     0.015125731892450322,               379.9406404239541,                  31.70508562556006, 4674326.436179608,72.44798743520187,4674398.8841670435, 0.0008236735100092568
               0.00030335001949,              -0.12154420144071,               0.11629826629408,        14.9757371572279,             0.16276526166032723,   4.63920173148003,           51.8251223613856,     0.015605775330284465,              380.17805108972345,                  36.09619449680848, 4674326.437713916,70.22265836482194, 4674396.660372281, 0.0008161038312073519
               0.00014412422661,                -0.119947132685,               0.11738156706326,       15.11358768030163,             0.16144764669852973,   4.50663973005811,          52.77426792159318,     0.015394047445951336,              373.97324579382536,                  35.56362258172964, 4674326.440981789, 71.1541323115521,   4674397.5951141, 0.0008139965932974069
               0.00014412422661,                -0.119947132685,               0.11738156706326,       15.11358768030163,             0.16144764669852973,   4.50663973005811,          52.77426792159318,     0.015394047445951336,              373.97324579382536,                  35.56362258172964, 4674326.440981789, 71.1541323115521,   4674397.5951141, 0.0008153266103663111
               0.00096500465719,              -0.11789528481334,               0.11739287435033,       15.06919494948435,             0.16279776191761494,   3.91348865482774,          53.29243314706988,      0.01535750063626863,               368.2236670305627,                  34.95210331496891, 4674326.441756008,  71.257352662546,  4674397.69910867, 0.0008075265086476013
               0.00096500465719,              -0.11789528481334,               0.11739287435033,       15.06919494948435,             0.16279776191761494,   3.91348865482774,          53.29243314706988,      0.01535750063626863,               368.2236670305627,                  34.95210331496891, 4674326.441756008,  71.257352662546,  4674397.69910867, 0.0008078391104104836
                2.253967924e-05,              -0.11966139549972,               0.11720022170967,         15.059909618106,             0.15921704609498016,   4.46764423629952,          52.96775189733088,     0.015010610611056706,              369.64101328665674,                  31.33088911111811, 4674326.444101297,72.90027626545363, 4674399.344377562,  0.000800739893128286
                2.253967924e-05,              -0.11966139549972,               0.11720022170967,         15.059909618106,             0.15921704609498016,   4.46764423629952,          52.96775189733088,     0.015010610611056706,              369.64101328665674,                  31.33088911111811, 4674326.444101297,72.90027626545363, 4674399.344377562, 0.0008016788757832113
                2.253967924e-05,              -0.11966139549972,               0.11720022170967,         15.059909618106,             0.15921704609498016,   4.46764423629952,          52.96775189733088,     0.015010610611056706,              369.64101328665674,                  31.33088911111811, 4674326.444101297,72.90027626545363, 4674399.344377562, 0.0008016788757832113
                2.253967924e-05,              -0.11966139549972,               0.11720022170967,         15.059909618106,             0.15921704609498016,   4.46764423629952,          52.96775189733088,     0.015010610611056706,              369.64101328665674,                  31.33088911111811, 4674326.444101297,72.90027626545363, 4674399.344377562, 0.0008016788757832113
                2.253967924e-05,              -0.11966139549972,               0.11720022170967,         15.059909618106,             0.15921704609498016,   4.46764423629952,          52.96775189733088,     0.015010610611056706,              369.64101328665674,                  31.33088911111811, 4674326.444101297,72.90027626545363, 4674399.344377562, 0.0008016788757832113
                2.253967924e-05,              -0.11966139549972,               0.11720022170967,         15.059909618106,             0.15921704609498016,   4.46764423629952,          52.96775189733088,     0.015010610611056706,              369.64101328665674,                  31.33088911111811, 4674326.444101297,72.90027626545363, 4674399.344377562, 0.0008016788757832113
                0.0007318006157,               -0.1214664856854,               0.11571340859531,       15.05737247028411,             0.15983282929210707,   4.31446921005121,          51.96988437056288,     0.015340461028564085,                376.200959246174,                  35.61232768974652, 4674326.452146249,71.44362604193054,  4674397.89577229, 0.0007808892542789337
                0.0010484508879,              -0.11834155575407,                0.1172679271523,       15.03485233810222,             0.16197596463695593,   4.01374111894805,          53.50205456927901,     0.015440802787100201,               369.4779763099697,                  37.03358828119481, 4674326.459412223, 70.9372275516479, 4674397.396639775, 0.0007829742197134647
               0.00018398848116,              -0.12267131084802,               0.11799206778286,       14.95304385164105,              0.1573589745126545,   4.58905229158091,          51.88098545632436,     0.015246299443950333,               381.9559151977778,                  34.28641381866042, 4674326.466429129,71.94458296966386, 4674398.411012099, 0.0007846621349935998
               0.00246145847228,              -0.11972863566512,               0.11783713164951,       15.09971861256682,             0.16091899011720204,   4.17353170518336,          52.57504132157259,     0.015352613112025081,               377.2447472515952,                   32.0052688851937, 4674326.501430586,71.34979840216262, 4674397.851228988, 0.0007974521554011405
               0.00246145847228,              -0.11972863566512,               0.11783713164951,       15.09971861256682,             0.16091899011720204,   4.17353170518336,          52.57504132157259,     0.015352613112025081,               377.2447472515952,                   32.0052688851937, 4674326.501430586,71.34979840216262, 4674397.851228988, 0.0008114067243495524
               0.00083482178844,              -0.12290532983437,               0.11726173699885,       14.96925775858357,             0.16058399355517347,   4.45005662837161,          51.58890959071766,     0.015379656307042916,               385.3999127030494,                  31.59840196396623, 4674326.529990118,71.24822957135707,  4674397.77821969, 0.0008149698137716647
               0.00279827038934,              -0.11932903224844,               0.11775191931425,       15.08171341952509,              0.1626745782883296,   4.30201996774846,          52.71266628896564,      0.01546322465320544,              375.13368304856454,                  36.02524546728081, 4674326.540543828,70.81680623568528,4674397.3573500635, 0.0008268572954725855
               0.00027271134275,               -0.1214791777819,               0.11641978771488,       15.06285355110149,             0.15591709713566015,   4.08919311505156,          52.12988459735038,     0.015346738831443215,                375.597570775268,                  38.40265801326908, 4674326.540976999,71.57408821097815,4674398.1150652105, 0.0008272642093719708
               0.00027271134275,               -0.1214791777819,               0.11641978771488,       15.06285355110149,             0.15591709713566015,   4.08919311505156,          52.12988459735038,     0.015346738831443215,                375.597570775268,                  38.40265801326908, 4674326.540976999,71.57408821097815,4674398.1150652105, 0.0008274433830130492
               0.00027271134275,               -0.1214791777819,               0.11641978771488,       15.06285355110149,             0.15591709713566015,   4.08919311505156,          52.12988459735038,     0.015346738831443215,                375.597570775268,                  38.40265801326908, 4674326.540976999,71.57408821097815,4674398.1150652105, 0.0008274433830130492
               0.00027271134275,               -0.1214791777819,               0.11641978771488,       15.06285355110149,             0.15591709713566015,   4.08919311505156,          52.12988459735038,     0.015346738831443215,                375.597570775268,                  38.40265801326908, 4674326.540976999,71.57408821097815,4674398.1150652105, 0.0008274433830130492
               0.00027271134275,               -0.1214791777819,               0.11641978771488,       15.06285355110149,             0.15591709713566015,   4.08919311505156,          52.12988459735038,     0.015346738831443215,                375.597570775268,                  38.40265801326908, 4674326.540976999,71.57408821097815,4674398.1150652105, 0.0008274433830130492
                7.973389048e-05,              -0.11974285758449,               0.11775044088416,        15.0467966777657,             0.16006037277601398,   4.04072722680252,          53.96631175073811,      0.01570284567652562,               366.6655382665982,                  41.34430403835614, 4674326.541342939,69.93036739101439,  4674396.47171033, 0.0008070078719158719
                7.973389048e-05,              -0.11974285758449,               0.11775044088416,        15.0467966777657,             0.16006037277601398,   4.04072722680252,          53.96631175073811,      0.01570284567652562,               366.6655382665982,                  41.34430403835614, 4674326.541342939,69.93036739101439,  4674396.47171033, 0.0008071555304691709
                7.973389048e-05,              -0.11974285758449,               0.11775044088416,        15.0467966777657,             0.16006037277601398,   4.04072722680252,          53.96631175073811,      0.01570284567652562,               366.6655382665982,                  41.34430403835614, 4674326.541342939,69.93036739101439,  4674396.47171033, 0.0008071555304691709
                7.973389048e-05,              -0.11974285758449,               0.11775044088416,        15.0467966777657,             0.16006037277601398,   4.04072722680252,          53.96631175073811,      0.01570284567652562,               366.6655382665982,                  41.34430403835614, 4674326.541342939,69.93036739101439,  4674396.47171033, 0.0008071555304691709
                0.0001539297596,                -0.116280109565,               0.11759785981998,        15.0967311221123,              0.1576906013864107,   4.21720429411778,          52.69669440240959,     0.015317044502144255,              372.21412309170125,                  35.71437027466228, 4674326.545682088,71.62827843244399,  4674398.17396052, 0.0007928127975654011
               0.00102047950319,              -0.12026764768381,               0.11732654948383,       15.06262564391389,              0.1599751989376444,   3.95236958874352,          52.35859696425976,      0.01529545072348869,               374.9858260021825,                  29.81984830998126, 4674326.547289718, 71.6298857240732, 4674398.177175442, 0.0007912159521967463
               0.00102047950319,              -0.12026764768381,               0.11732654948383,       15.06262564391389,              0.1599751989376444,   3.95236958874352,          52.35859696425976,      0.01529545072348869,               374.9858260021825,                  29.81984830998126, 4674326.547289718, 71.6298857240732, 4674398.177175442, 0.0007918519433826298
               0.00102047950319,              -0.12026764768381,               0.11732654948383,       15.06262564391389,              0.1599751989376444,   3.95236958874352,          52.35859696425976,      0.01529545072348869,               374.9858260021825,                  29.81984830998126, 4674326.547289718, 71.6298857240732, 4674398.177175442, 0.0007918519433826298
               0.00050857271668,              -0.11777167590611,               0.11743745925885,       15.11906919168168,             0.16019147067007058,   3.63619775406164,          51.94687650222024,     0.015515669273492197,               379.4680458700001,                  32.88842643943938, 4674326.555091809,70.69350381401621, 4674397.248595622, 0.0007830881044867983
               0.00210092069825,              -0.12200915620961,               0.11681687583608,       15.00021999967536,             0.15986264135220085,    3.9615073642147,           53.2620484356499,     0.015573248257605551,              375.14181716404806,                  35.06492994403134, 4674326.564161198,70.46804973768714, 4674397.032210936, 0.0007857951082096703
               0.00187694950411,              -0.12041553866591,               0.11677672204019,       15.02364974647703,             0.16108246505446178,    4.4252616695446,           53.2470682790081,     0.015580932531927476,              373.06933482747974,                  37.93031116622376,4674326.6187931765,70.38901121089185, 4674397.007804387,  0.000807482980896268
               0.00187694950411,              -0.12041553866591,               0.11677672204019,       15.02364974647703,             0.16108246505446178,    4.4252616695446,           53.2470682790081,     0.015580932531927476,              373.06933482747974,                  37.93031116622376,4674326.6187931765,70.38901121089185, 4674397.007804387, 0.0008295346931971701
               0.00017506680084,              -0.12039386091472,               0.11682099423819,       14.99935558785798,              0.1610775943630087,   4.60692873606496,           51.8969341805157,     0.015593594783496494,               378.5698068851919,                   38.6713047346801, 4674326.620693272,70.33708290895152,4674396.9577761805, 0.0008220616143080225
               0.00017506680084,              -0.12039386091472,               0.11682099423819,       14.99935558785798,              0.1610775943630087,   4.60692873606496,           51.8969341805157,     0.015593594783496494,               378.5698068851919,                   38.6713047346801, 4674326.620693272,70.33708290895152,4674396.9577761805,  0.000822842611531068
               0.00017506680084,              -0.12039386091472,               0.11682099423819,       14.99935558785798,              0.1610775943630087,   4.60692873606496,           51.8969341805157,     0.015593594783496494,               378.5698068851919,                   38.6713047346801, 4674326.620693272,70.33708290895152,4674396.9577761805,  0.000822842611531068
               0.00089796441688,              -0.12120358831123,               0.11784515228013,       15.01356125901556,             0.16124023055138337,    4.2523188949755,          53.15741938052339,     0.015383067404413007,               375.1303583227319,                  34.68866605645254, 4674326.632010985,71.20846701029535, 4674397.840477996, 0.0008151742835994905
               0.00113575246884,               -0.1205891467928,               0.11747891047517,       14.98477743921733,             0.15960948646829923,   4.72832990930968,          52.44972936388698,     0.015395541750393028,              379.04373225400474,                  33.71526783023465, 4674326.638624386,71.21916062512636, 4674397.857785011, 0.0008184148885255126
               0.00113575246884,               -0.1205891467928,               0.11747891047517,       14.98477743921733,             0.15960948646829923,   4.72832990930968,          52.44972936388698,     0.015395541750393028,              379.04373225400474,                  33.71526783023465, 4674326.638624386,71.21916062512636, 4674397.857785011, 0.0008211211313180779
               0.00113575246884,               -0.1205891467928,               0.11747891047517,       14.98477743921733,             0.15960948646829923,   4.72832990930968,          52.44972936388698,     0.015395541750393028,              379.04373225400474,                  33.71526783023465, 4674326.638624386,71.21916062512636, 4674397.857785011, 0.0008211211313180779
               0.00166588522931,               -0.1215288957759,               0.11760806277303,       14.98266628725657,             0.15797766980655903,   4.29130978773853,          52.20017078930614,     0.015368907458640543,              379.25076888007334,                   35.0714595860263, 4674326.639025427,71.39644236347958,  4674398.03546779, 0.0008090278187325802
               0.00056236751265,              -0.12202446726118,               0.11815134104114,       15.09457063304573,             0.15980682096334134,   3.85039889166796,           53.0292212481922,     0.015338683285354648,               370.3135791153982,                  36.68454436679343, 4674326.653153358,71.45219942460925, 4674398.105352783, 0.0008108922435538553
               0.00164044317932,                -0.117943295221,               0.11845271767045,       15.05312128047252,             0.15898362399721738,   4.34761068556801,          53.03783757262613,     0.015155811367827513,               375.3893350487368,                  34.45208609198624, 4674326.653779058, 72.2712469888087, 4674398.925026047, 0.0008128117642394316
               0.00130693876232,              -0.11898571833747,               0.11855616400967,       15.13012918014144,             0.16122666030394378,   3.99880712954808,          52.28163403027622,     0.015396148493627394,              373.36834468370233,                  35.30871037494268,  4674326.70283913,71.15375725986117,  4674397.85659639, 0.0008293611254111343
               0.00130693876232,              -0.11898571833747,               0.11855616400967,       15.13012918014144,             0.16122666030394378,   3.99880712954808,          52.28163403027622,     0.015396148493627394,              373.36834468370233,                  35.30871037494268,  4674326.70283913,71.15375725986117,  4674397.85659639, 0.0008497013044445434
               0.00059931448887,              -0.12066558215531,               0.11638829576854,       15.04289409420536,              0.1604786553723871,   3.91278041762766,          51.46944434220877,     0.015467602910008165,               379.2209600853653,                  34.68418353131628, 4674326.704276569, 70.8826171737509, 4674397.586893743, 0.0008418516211154186
               0.00073317303277,              -0.11737414780828,               0.11770175436079,       15.07731984227584,             0.15882600936449115,   3.93432182875904,          51.47374887341169,      0.01500668113806904,               383.1589672542733,                  29.57279861023358,  4674326.70851673,72.93318392396691, 4674399.641700654, 0.0008400463124688508
               0.00019082026079,              -0.11800636371016,               0.11659807149886,       15.14665265639457,             0.16078619662172416,   3.93677398055476,          51.95831822864582,     0.015576137579352065,               375.6383338568468,                  33.57420096707419, 4674326.717555355,70.42020767779186, 4674397.137763033, 0.0008414417926889823
               0.00019082026079,              -0.11800636371016,               0.11659807149886,       15.14665265639457,             0.16078619662172416,   3.93677398055476,          51.95831822864582,     0.015576137579352065,               375.6383338568468,                  33.57420096707419, 4674326.717555355,70.42020767779186, 4674397.137763033, 0.0008452445054216453
               0.00197278830353,              -0.11677216765375,               0.11817683290288,       15.07671286794539,             0.16104286420658812,   4.47322181345936,          52.57143364358083,     0.015117301364019156,                 377.46391838546,                  31.92265550196784, 4674326.718544043,72.35889947448912, 4674399.077443517, 0.0008372480005856734
               0.00041961051842,              -0.11765979037803,               0.11859416503825,       15.10332517939261,             0.16079133269703874,    4.0612912089168,          53.20710061220329,     0.015122894312933661,               368.1165353040956,                  31.46897856764842, 4674326.722664736,72.34414901838778, 4674399.066813755, 0.0008352152466304553
               0.00087689669206,               -0.1200183754753,               0.11718189299138,       15.03955779724841,             0.15916838092061425,    3.9362319583654,          53.46024042758628,      0.01519003285275235,              369.04481577467914,                  36.30543703929177, 4674326.723221399,72.11529719248735, 4674398.838518592, 0.0008330040679499411
               0.00144526398141,              -0.12306331161882,               0.11691229149891,       15.04872354294777,              0.1589464071034647,   4.37540868511616,          52.96812562788247,     0.015339771268004948,               373.0620600851135,                   36.8603209181661,4674326.7332012495, 71.4814490558155, 4674398.214650305, 0.0008332482783896678
               0.00036597521402,               -0.1182616580787,               0.11723680314747,       15.14221042937956,              0.1620424438948532,   3.69849654933131,          52.76319872279534,      0.01559757227692683,               371.0505690726706,                  40.49602981526347, 4674326.747783836,70.28376415601674, 4674397.031547992, 0.0008393598012516862
                0.0011493889348,              -0.11845163623079,                0.1169422743288,       15.07607427745402,             0.15992329199415362,   4.05927262594875,          51.94085683752774,      0.01501544876416153,              377.16206149187025,                  31.83572765651362, 4674326.753180444,72.85107397893141, 4674399.604254423, 0.0008435494928172179
                0.0011493889348,              -0.11845163623079,                0.1169422743288,       15.07607427745402,             0.15992329199415362,   4.05927262594875,          51.94085683752774,      0.01501544876416153,              377.16206149187025,                  31.83572765651362, 4674326.753180444,72.85107397893141, 4674399.604254423, 0.0008458256402718337
               0.00040463551915,              -0.12209185111296,                 0.117331742693,       14.99049713755246,             0.15887959668492166,   3.82268582304678,          53.61002464596285,     0.015412106708826962,               369.0883691353136,                    38.299917205331, 4674326.763678056,71.17813072541473, 4674397.941808782,  0.000841828015707969
                0.0006882634056,              -0.11947106234831,               0.11761981600622,       15.06230269488678,              0.1588273963985012,   3.64749039300932,          53.34326808583937,     0.015215381738144065,               368.1182167072972,                  36.93556310827228, 4674326.763986835,72.01910790524278,4674398.7830947405, 0.0008421664066670806
                0.0006882634056,              -0.11947106234831,               0.11761981600622,       15.06230269488678,              0.1588273963985012,   3.64749039300932,          53.34326808583937,     0.015215381738144065,               368.1182167072972,                  36.93556310827228, 4674326.763986835,72.01910790524278,4674398.7830947405, 0.0008422964285781678
               0.00071957661019,              -0.12263947686384,               0.11627924849114,       15.04625231157012,             0.15820269673397047,   4.05492403903159,          52.85448115730894,     0.015384733926740819,              371.47900747046793,                   38.3831035469604, 4674326.772074368,71.32050392906633, 4674398.092578297, 0.0008373012013604126
                0.0012375114242,              -0.11643729771818,               0.11753237590597,       15.15069719085047,               0.162244216146635,   4.07645223217435,          51.98339112970703,     0.015261426507196195,              377.90287148486016,                  32.70102149550524, 4674326.786768684,71.68822213298546, 4674398.474990817, 0.0008426958183212783
