galaxies.source.turnover_radius,galaxies.source.centre.centre_0,galaxies.source.centre.centre_1,galaxies.source.z_centre,galaxies.source.effective_radius,galaxies.source.phi,galaxies.source.inclination,galaxies.source.intensity,galaxies.source.maximum_velocity,galaxies.source.velocity_dispersion,    log_likelihood,         log_prior,     log_posterior,                weight
               0.00089912560002,               0.05947504664074,               0.10174818819027,        0.19306461134854,            0.010335186111666762,   9.54116375407551,          88.43035918085286,       0.2674980337078516,              244.32458718031245,                  58.59506235383032, 4673308.556230993,100.49519017303018, 4673409.051421166,2.5729158690043288e-05
               0.00162436142664,               0.05955540460504,               0.10080344176658,        0.01790121650928,            0.011675152960644041,   8.94230137568036,          88.79114625708586,       0.2658539201363943,                250.010286476027,                  56.77520572416405, 4673308.615793758, 89.41344693959851, 4673398.029240698,2.6532036674475112e-05
               0.00162436142664,               0.05955540460504,               0.10080344176658,        0.01790121650928,            0.011675152960644041,   8.94230137568036,          88.79114625708586,       0.2658539201363943,                250.010286476027,                  56.77520572416405, 4673308.615793758, 89.41344693959851, 4673398.029240698,2.7321963883549567e-05
               0.00162436142664,               0.05955540460504,               0.10080344176658,        0.01790121650928,            0.011675152960644041,   8.94230137568036,          88.79114625708586,       0.2658539201363943,                250.010286476027,                  56.77520572416405, 4673308.615793758, 89.41344693959851, 4673398.029240698,2.7321963883549567e-05
               0.00162436142664,               0.05955540460504,               0.10080344176658,        0.01790121650928,            0.011675152960644041,   8.94230137568036,          88.79114625708586,       0.2658539201363943,                250.010286476027,                  56.77520572416405, 4673308.615793758, 89.41344693959851, 4673398.029240698,2.7321963883549567e-05
               0.00162436142664,               0.05955540460504,               0.10080344176658,        0.01790121650928,            0.011675152960644041,   8.94230137568036,          88.79114625708586,       0.2658539201363943,                250.010286476027,                  56.77520572416405, 4673308.615793758, 89.41344693959851, 4673398.029240698,2.7321963883549567e-05
               0.00162436142664,               0.05955540460504,               0.10080344176658,        0.01790121650928,            0.011675152960644041,   8.94230137568036,          88.79114625708586,       0.2658539201363943,                250.010286476027,                  56.77520572416405, 4673308.615793758, 89.41344693959851, 4673398.029240698,2.7321963883549567e-05
               0.00162436142664,               0.05955540460504,               0.10080344176658,        0.01790121650928,            0.011675152960644041,   8.94230137568036,          88.79114625708586,       0.2658539201363943,                250.010286476027,                  56.77520572416405, 4673308.615793758, 89.41344693959851, 4673398.029240698,2.7321963883549567e-05
               0.00020965082636,               0.06015762457175,               0.10339114717314,        0.18509436573073,            0.014393434434221784,   6.49149442441173,          88.49935448149233,       0.2619036120441257,              242.67210559017713,                  56.79008730773693,  4673308.61597391, 73.29432011248011, 4673381.910294022,2.7324425165473335e-05
               0.00020965082636,               0.06015762457175,               0.10339114717314,        0.18509436573073,            0.014393434434221784,   6.49149442441173,          88.49935448149233,       0.2619036120441257,              242.67210559017713,                  56.79008730773693,  4673308.61597391, 73.29432011248011, 4673381.910294022, 2.732688644006882e-05
               0.00020965082636,               0.06015762457175,               0.10339114717314,        0.18509436573073,            0.014393434434221784,   6.49149442441173,          88.49935448149233,       0.2619036120441257,              242.67210559017713,                  56.79008730773693,  4673308.61597391, 73.29432011248011, 4673381.910294022, 2.732688644006882e-05
               0.00070562524354,               0.05974199108838,               0.10340690248769,        0.37501064341725,            0.012889271063573253,   8.25546675624506,          88.73178889082546,       0.2582446626614021,              244.48579511296956,                  59.48763482868324, 4673308.618360296, 81.45620329277168, 4673390.074563589,2.7359531611512654e-05
               0.00050322298353,               0.06020045681787,               0.10276997180583,        0.17442441768812,            0.010727791285950724,   7.55638748466696,          88.95010638838241,       0.2591910247569018,               242.2975675076454,                  57.81777265326073, 4673308.622753839, 97.07399119626128, 4673405.696745035,2.7452483530216525e-05
               0.00014263383922,               0.05919350906006,                0.0992506399395,        0.05303319971925,            0.012576357276151601,   8.79629792933914,          87.08866056554895,       0.2677857013253791,              240.00681890681065,                  55.36876718600965, 4673308.624666605, 83.24860982530538,  4673391.87327643,2.7539128235978475e-05
               0.00045783903806,               0.05969781555316,               0.10074627743162,         0.3944352723602,            0.010270884840689777,   9.09280840053134,           87.9865425804558,       0.2616774882721613,              241.29593850029315,                  58.71437902007452, 4673308.662558306,101.18409290650818, 4673409.846651212,2.8097738037746652e-05
               0.00137585925822,               0.05942746619348,               0.10407567825425,        0.08481470917423,            0.014074958750474995,   8.74187456839242,          88.53601118174693,       0.2665693900295464,              248.92389300449148,                  57.29211328483318,  4673308.66332263,  74.7995340435968, 4673383.462856674,2.8640955380481585e-05
                 3.22694458e-05,               0.05959155124743,               0.10013720170688,        0.37141712134903,            0.011387242860397597,    8.8632679775367,          87.57637799310336,       0.2663882963894816,               244.4777713622116,                  59.09435817615685, 4673308.673898552, 91.57148893613609, 4673400.245387488, 2.880421501056698e-05
               0.00053136959607,                0.0597127801544,               0.10034471187144,        0.16510582581666,            0.012641506492517158,   7.99916781074026,          88.55997765415452,        0.265049100184671,              245.83948504067575,                  57.63207286300177, 4673308.694859647, 82.87738186944217, 4673391.572241517, 2.926321239612608e-05
                0.0004332800503,               0.05918671191056,               0.09738541065964,        0.38520652653262,            0.010305011630254586,   9.56376560329937,          87.75402453244263,        0.267792525985448,               240.3790627739704,                  56.55406281440457, 4673308.700661732,100.77439635918164, 4673409.475058091,2.9655928540437112e-05
                6.462938603e-05,                0.0594187492669,               0.09942478396178,         0.3935897914052,              0.0109818033377239,   9.15689073024981,          88.07036391876558,       0.2650069938487699,               244.7754288079909,                  59.70318141122234, 4673308.736488271, 94.83321105047511, 4673403.569699321, 3.028439591488995e-05
               0.00179072596685,                0.0591046714601,               0.10231817753099,        0.00062597553769,            0.012178251434279669,   9.62463662330498,          87.07584116961368,       0.2631251099279471,              249.06433459397493,                  57.32031100628453, 4673308.743352754, 85.91406797216166,4673394.6574207265, 3.093299955963643e-05
               0.00077133765021,                0.0592215527961,               0.10132949138418,        0.70635448488685,            0.011636058000248887,   9.60881666476497,          87.80339697317937,      0.26841481417380575,              243.51194882469105,                  59.35216132896062,4673308.7794417385,  89.6653340429742, 4673398.444775782, 3.160948387227906e-05
               0.00077133765021,                0.0592215527961,               0.10132949138418,        0.70635448488685,            0.011636058000248887,   9.60881666476497,          87.80339697317937,      0.26841481417380575,              243.51194882469105,                  59.35216132896062,4673308.7794417385,  89.6653340429742, 4673398.444775782, 3.217979905093656e-05
               0.00220943254779,               0.05926029433182,               0.09842459372917,        0.10065377020559,            0.010638159057906094,   9.45154931231992,          88.54812468379266,      0.26753536383733656,              249.98975672086092,                  57.47925508266412, 4673308.835690973, 97.73905019236103, 4673406.574741166,3.3110781670724404e-05
               0.00052211302975,               0.05968598661853,               0.09996977432341,        0.11474436392297,            0.011915732702951501,   8.38779124715217,          87.22678908124249,      0.26627573431134344,              242.52804140207277,                  56.86266523112121, 4673308.844210808, 87.67816687658083, 4673396.522377685, 3.418739889009738e-05
               0.00168644662364,               0.05997906992109,               0.09758571515373,        0.07379784034168,            0.010663000056587647,     7.659663801379,          88.39755283013335,       0.2636331605260492,                 246.54483330799,                  57.31474304319282,  4673308.85664663, 97.57538668050964, 4673406.432033311, 3.454784617982875e-05
               0.00164005051375,               0.05910058272065,               0.10538965625477,        0.19311313985403,            0.014641992049915516,   9.21162416617493,          88.54200937098805,      0.26480892650258836,              248.07200919989555,                  58.55821604084839, 4673308.883654216, 72.07302560863347, 4673380.956679825, 3.523848308478363e-05
               0.00068243016367,               0.05898776781115,               0.10273321738655,         0.1743631459683,            0.013572027417627289,   9.35582635396268,           87.4841265956809,       0.2632908341603089,              243.03920693805372,                  55.80794847066016, 4673308.890765518, 77.47904064043674, 4673386.369806158, 3.584174754429151e-05
               0.00223648565446,               0.05907874313839,                0.1036507487639,        0.10376607406608,            0.012347427982135038,   9.90719527337166,          87.84472762254302,      0.26157196117433595,              250.51136647622016,                  58.32141095931627, 4673308.892169705, 84.81156636527889,  4673393.70373607,3.5994459240214536e-05
               0.00119507562421,               0.05960974235245,               0.09706325373509,        0.03933048806345,            0.008114938615070816,   9.47826335220311,          87.89406056178747,       0.2636483560866925,               247.0001231247212,                  58.32933773387177,   4673308.9164135,127.02245210050155,   4673435.9388656, 3.646169398392452e-05
               0.00081344654502,               0.05926035877428,               0.10087357727813,        0.43939765786868,             0.01266879018187576,    9.3672108717418,          88.11096105461755,         0.26792259653103,              242.49357930094567,                  56.74535965220784, 4673308.960900949,  82.6665567113546, 4673391.627457661, 3.774306514579655e-05
               0.00081344654502,               0.05926035877428,               0.10087357727813,        0.43939765786868,             0.01266879018187576,    9.3672108717418,          88.11096105461755,         0.26792259653103,              242.49357930094567,                  56.74535965220784, 4673308.960900949,  82.6665567113546, 4673391.627457661, 3.858247307066676e-05
               0.00178872320834,               0.05899339013569,               0.10381022366551,        0.07814993299626,            0.012238142014004286,   9.84388802800962,          87.64975472913899,       0.2629224829234756,              248.10704068149596,                  57.33589862677685, 4673308.985556474, 85.51515233199854, 4673394.500708806, 3.906402063097522e-05
               0.00151281569321,               0.05954711283251,               0.09977005194366,        0.10233449751958,            0.010809385241290985,   9.07482186128382,          88.94331115220253,       0.2636097933414987,              249.75782149260365,                    57.831518382295, 4673309.124867982, 96.30568490832496,4673405.4305528905,4.2501245853249256e-05
               0.00088297357539,               0.06025490581168,               0.10275776032722,        0.28973089164784,            0.012089703570057632,   6.91931668352206,          88.89058082429153,      0.26305980758085806,               242.1677219324386,                  57.13213041956594, 4673309.313315645, 86.51643090226001, 4673395.829746547, 5.017021299928938e-05
               0.00180529231527,               0.05886056495086,               0.10435723100124,        0.07089122736024,            0.013579196314012073,   9.97147533124743,          87.64992821701539,       0.2628758205752234,              248.99261360677525,                  57.81856518760026, 4673309.319868266, 77.44613827942017, 4673386.766006545, 5.506390834146713e-05
               0.00180529231527,               0.05886056495086,               0.10435723100124,        0.07089122736024,            0.013579196314012073,   9.97147533124743,          87.64992821701539,       0.2628758205752234,              248.99261360677525,                  57.81856518760026, 4673309.319868266, 77.44613827942017, 4673386.766006545, 5.524431417055458e-05
               0.00180529231527,               0.05886056495086,               0.10435723100124,        0.07089122736024,            0.013579196314012073,   9.97147533124743,          87.64992821701539,       0.2628758205752234,              248.99261360677525,                  57.81856518760026, 4673309.319868266, 77.44613827942017, 4673386.766006545, 5.524431417055458e-05
               0.00066110813874,                0.0593214528012,               0.10372151631573,        0.13726374982078,            0.013623317357156474,   8.54592109283571,          87.41556029956996,      0.26972276020303515,               244.2932852718749,                  56.19373791442174, 4673309.328003314,  77.1110711397386, 4673386.439074454,5.5469938230762586e-05
               0.00104330213391,               0.05939348255483,               0.09804638732176,        0.38518041166394,            0.011002640693619323,   8.82698248973858,          88.54122303867516,       0.2658267371133501,              242.11413111319789,                  57.59718580519014, 4673309.417570454,  94.6491210627677, 4673404.066691517, 5.830492060879314e-05
               0.00051854335959,               0.05937631869224,               0.10355054336561,        0.24849915918301,            0.012422251457674012,   8.26187085429451,          88.69717760867275,       0.2656137544314123,              244.16446780065323,                  59.70604987766593, 4673309.470481153, 84.26557027024336, 4673393.736051423, 6.256918243283941e-05
               0.00138606521721,               0.05945327279675,               0.10462938787872,        0.02793378404106,            0.013587039455014568,   8.01959144885361,            88.860533015788,      0.26886030372051106,               247.3735953621526,                  57.22994283490745, 4673309.483611555, 77.31895442511022,  4673386.80256598, 6.464851034150583e-05
               0.00138606521721,               0.05945327279675,               0.10462938787872,        0.02793378404106,            0.013587039455014568,   8.01959144885361,            88.860533015788,      0.26886030372051106,               247.3735953621526,                  57.22994283490745, 4673309.483611555, 77.31895442511022,  4673386.80256598, 6.507293471293745e-05
               0.00155957350794,               0.05981884706256,               0.10094763569542,        0.00085687035353,             0.01228533569807582,   7.87181419835487,           88.6245104976412,      0.27005596947669896,              250.37364871283677,                  57.95262004240111,4673309.4878507005,  85.1007932403306, 4673394.588643941,  6.52111543007502e-05
               0.00010296726632,               0.05962571712675,               0.09898908826871,        0.27729593434277,            0.010785515665335713,   8.45622379797002,          87.59459196631717,       0.2663454801767801,              243.89535141449676,                  57.75500151934109, 4673309.504338922, 96.47146131467169, 4673405.975800237, 6.589258737918733e-05
               0.00116591657528,               0.05977646972628,               0.10337249996513,        0.03899062407767,            0.012686700516287888,   8.15031407803453,          88.98246056655186,      0.25730611684571286,              247.06787551903847,                  57.98513433859323, 4673309.574270548, 82.70912228841061, 4673392.283392836, 6.884193455610991e-05
               0.00076739647045,               0.05957643894353,               0.09860289687392,        0.53081262096997,             0.01029250577645567,   8.78003092009217,          88.81504088763786,       0.2656424729840963,              245.36166595092683,                  59.84713065270709, 4673309.618678797,100.92252857406251, 4673410.541207371,  7.28657219846816e-05
               0.00027580087597,               0.05970804648213,               0.10232646027791,        0.25149471463946,            0.013256619240930119,   8.22048474006668,          88.53149694817886,       0.2595050626014539,               237.3197453316588,                  57.03420794472512, 4673309.700800704,  79.2875032626575, 4673388.988303967, 7.767082257307432e-05
               0.00140170067975,               0.05943231475349,               0.10226459667007,        0.29869850461883,             0.01188034919850523,   9.05948336803128,          88.99249460252199,      0.26267417762321565,              247.70088153071953,                  58.00494214062376, 4673309.711129518, 87.97960775891524, 4673397.690737277, 8.127801852510071e-05
               0.00140170067975,               0.05943231475349,               0.10226459667007,        0.29869850461883,             0.01188034919850523,   9.05948336803128,          88.99249460252199,      0.26267417762321565,              247.70088153071953,                  58.00494214062376, 4673309.711129518, 87.97960775891524, 4673397.690737277, 8.169776756743257e-05
               0.00090265346326,               0.05978003603939,               0.09605936970871,         0.0127909441365,            0.008687033153820927,   9.14675918838856,          88.21220363039555,       0.2663015315485873,               245.6903104865031,                  58.00839383175484, 4673309.722330408, 118.8692413878061, 4673428.591571796, 8.215788347307434e-05
               0.00052733201919,               0.05933216081907,               0.10113773720682,        0.32127052865507,            0.011036521170916478,   9.60784526507365,          87.98760667733758,      0.26235793614167846,              246.09054155044493,                  59.74859671518303,4673309.7242761655,  94.4198484584529, 4673404.144124624, 8.269845492066354e-05
               0.00057453666187,               0.05929653380258,               0.09996628625388,        0.47582569589312,            0.012028802047578497,   9.06264546789687,          88.48128751677562,      0.26303784602175323,               240.2718766229902,                  56.72077435856249,4673309.7940979395, 86.93553232741176, 4673396.729630267,  8.57720737249518e-05
               0.00040892973285,                0.0602316132789,               0.10214088461044,         0.1035699994171,            0.012227252528792266,    6.7680690425832,          88.56465319670617,      0.26045312209241117,              236.87581579623347,                  57.16381975947384, 4673309.879817234, 85.62398423673051, 4673395.503801471, 9.273750163632092e-05
               0.00076232918177,               0.05865803823554,                0.1012965753402,        0.19948585793958,            0.012143735082685314,   9.96778394091804,          87.59053491692505,       0.2671402256808729,              244.16745155098096,                  58.10632740313535,  4673309.89977901, 86.09033979445428, 4673395.990118804, 9.768471407524998e-05
               0.00146805668127,               0.05997444584462,               0.10331212932094,        0.21942049278773,            0.012661993889461627,   7.14791458874272,          88.20016886405364,       0.2661438937391748,              245.34226310044392,                  57.41086616161807, 4673309.941885537,  82.7338690610551, 4673392.675754597, 0.0001007811198158734
               0.00036625766549,               0.05965595784649,               0.09802676575408,        0.48105979067725,             0.00940132402779276,   8.93575990810656,          88.26137685952926,       0.2641169560232168,               243.9678985281157,                  59.91169012470962, 4673310.060698361,110.15419780640316, 4673420.214896168,0.00010939362669275318
               0.00036625766549,               0.05965595784649,               0.09802676575408,        0.48105979067725,             0.00940132402779276,   8.93575990810656,          88.26137685952926,       0.2641169560232168,               243.9678985281157,                  59.91169012470962, 4673310.060698361,110.15419780640316, 4673420.214896168,0.00011588467547520916
               0.00036625766549,               0.05965595784649,               0.09802676575408,        0.48105979067725,             0.00940132402779276,   8.93575990810656,          88.26137685952926,       0.2641169560232168,               243.9678985281157,                  59.91169012470962, 4673310.060698361,110.15419780640316, 4673420.214896168,0.00011588467547520916
               0.00156317153344,               0.05953820457367,               0.10148793748499,        0.26294962918103,            0.012590820884402396,   7.85859880700245,          88.66071267384692,      0.26873612844214384,              243.50585444436788,                  58.05012332501928, 4673310.080578137, 83.14406137316719, 4673393.224639511,0.00011704808196584035
               0.00014629563514,               0.05959647754716,                0.0975951532287,        0.21643761423192,            0.008649746448365138,   9.39973908224682,          88.59197043292322,      0.25647120135464613,              238.64877595540065,                  59.05451669891824, 4673310.223834069,119.50939847159809, 4673429.733232541,0.00012731525758901468
               0.00025482326127,                0.0598447680519,                0.0982641254409,        0.49962206359797,            0.009828878560531377,   8.03007699351545,          88.38540938102832,       0.2636666973582103,              243.17278590371728,                   59.9323169357295, 4673310.251570079,105.53367382085803,   4673415.7852439,  0.000138337366998764
               0.00030239896103,               0.05960471350359,               0.09997621089023,        0.25749388805755,             0.01145958979354526,    8.9781902421645,          88.33420514603827,       0.2665607914932355,              241.10261896625155,                  56.20991070743395, 4673310.271832635, 91.01464791743491,4673401.2864805525,0.00014169117080131517
               0.00125202066274,                0.0596433667857,               0.10227111261991,        0.18840098200962,            0.011537311086431743,   8.45882400304154,          88.86729982330077,      0.26789891339907385,              246.12529386258004,                  57.46400353182733, 4673310.300776718, 90.40805993692832, 4673400.708836655,0.00014522823675062088
               0.00022032524043,               0.05891934183285,               0.09991837145874,        0.15900653911189,            0.012223103996886147,   9.88630866909544,          87.53392046256197,       0.2761745238578857,                239.887250976483,                  56.98424833786932, 4673310.317163795, 85.43317824759474, 4673395.750342043,0.00014854693693637264
               0.00053616307925,               0.05960842206575,               0.09473449639009,        0.19364853813923,            0.008121718246693242,   9.29066334113865,          87.80438558094147,       0.2648769314394956,              242.16030249487528,                   59.1754616419538, 4673310.328790336,126.90199313929133, 4673437.230783476,0.00015063973430985377
               0.00053616307925,               0.05960842206575,               0.09473449639009,        0.19364853813923,            0.008121718246693242,   9.29066334113865,          87.80438558094147,       0.2648769314394956,              242.16030249487528,                   59.1754616419538, 4673310.328790336,126.90199313929133, 4673437.230783476,0.00015151543401193586
                4.006546394e-05,                0.0589773685675,               0.10148188895942,        0.11541552246581,            0.013433038384327505,   9.46860815527449,          87.41459057311185,        0.266154339796639,               240.7801851083048,                  54.50489230155713, 4673310.386907957, 78.20054032474475, 4673388.587448281,0.00015604874911874072
               0.00018518312073,               0.06049945952722,               0.09904109780928,        0.19845433393541,            0.012242461819221439,   5.79641690483764,          88.70665748724525,      0.26037065044520863,               238.6261259529983,                  59.00762485187571, 4673310.418850008, 85.52359625666543, 4673395.942446265, 0.0001631881243001874
               0.00034553668328,               0.05966822538399,               0.10061814127481,        0.08335058496277,            0.011275849954240335,   8.45903515967927,          88.52858847642956,       0.2647314156827333,               243.3466428474593,                  55.17375830554668,  4673310.45330729, 92.46252398465145, 4673402.915831274, 0.0001687003750701261
                0.0017761528715,               0.05966670983097,               0.09902523677286,        0.10794699316412,            0.011677765841279573,   8.38430544360152,          88.02779849928723,       0.2678973593591434,              246.11256834800852,                  58.16654465035427, 4673310.519666215,   89.365591151455, 4673399.885257367, 0.0001774935460839717
               0.00027804740271,               0.05879854540944,               0.10618156383466,        0.48296769910408,            0.014030163347449203,   9.82109898513068,          88.01507357389163,      0.26902117644916423,              239.69942725817455,                  59.22853524537617, 4673310.637784694, 74.99218714764913, 4673385.629971842,0.00019487641668766478
               0.00028351421763,               0.05919965767526,               0.09976287915416,        0.41919652437402,             0.01123060136169177,   9.78972006776775,          88.27617761009297,      0.26598493409901997,              244.96435731812605,                  59.43496500785865, 4673310.648871471, 92.80203826536538, 4673403.450909737, 0.0002075226738541024
               0.00028351421763,               0.05919965767526,               0.09976287915416,        0.41919652437402,             0.01123060136169177,   9.78972006776775,          88.27617761009297,      0.26598493409901997,              244.96435731812605,                  59.43496500785865, 4673310.648871471, 92.80203826536538, 4673403.450909737,0.00020867304095746012
               0.00028351421763,               0.05919965767526,               0.09976287915416,        0.41919652437402,             0.01123060136169177,   9.78972006776775,          88.27617761009297,      0.26598493409901997,              244.96435731812605,                  59.43496500785865, 4673310.648871471, 92.80203826536538, 4673403.450909737,0.00020867304095746012
               0.00028351421763,               0.05919965767526,               0.09976287915416,        0.41919652437402,             0.01123060136169177,   9.78972006776775,          88.27617761009297,      0.26598493409901997,              244.96435731812605,                  59.43496500785865, 4673310.648871471, 92.80203826536538, 4673403.450909737,0.00020867304095746012
               0.00101066733524,               0.05941035665964,               0.09909911130179,        0.16857686908172,            0.010403701973726198,   9.15980046717975,           87.3650475801777,      0.26368477760324655,               245.7368747108659,                  58.14278582366844, 4673310.650225209, 99.91203851851269, 4673410.562263727, 0.0002088143808153739
               0.00044955227307,               0.05925798206219,               0.09842503787245,        0.37562871318679,             0.01178932373374534,   8.93701696150642,          87.73429948276417,        0.265301535852977,               239.9280056512717,                  59.33791386280951, 4673310.707112282, 88.59180336256354, 4673399.298915644, 0.0002150714646294523
               0.00044955227307,               0.05925798206219,               0.09842503787245,        0.37562871318679,             0.01178932373374534,   8.93701696150642,          87.73429948276417,        0.265301535852977,               239.9280056512717,                  59.33791386280951, 4673310.707112282, 88.59180336256354, 4673399.298915644,  0.000221187208472497
                2.664006557e-05,               0.05915669007752,               0.10244424457829,        0.78924813027532,            0.014041988353187767,   9.05584703717727,          88.84900289528615,       0.2708059201691767,               237.6818995120904,                  59.23771506675231, 4673310.780502725, 74.90766717378601, 4673385.688169899,  0.000229608981224498
               0.00020089028006,               0.05931165988783,                0.1006380202314,        0.52459720677722,            0.010608889693337642,   9.86942279621081,          87.75514041222053,      0.26551974938854084,              243.18843526016465,                  59.70820002978645, 4673310.845284812,  98.0267691756445, 4673408.872053987, 0.0002459960369407336
               0.00020089028006,               0.05931165988783,                0.1006380202314,        0.52459720677722,            0.010608889693337642,   9.86942279621081,          87.75514041222053,      0.26551974938854084,              243.18843526016465,                  59.70820002978645, 4673310.845284812,  98.0267691756445, 4673408.872053987, 0.0002539613196712555
               0.00020089028006,               0.05931165988783,                0.1006380202314,        0.52459720677722,            0.010608889693337642,   9.86942279621081,          87.75514041222053,      0.26551974938854084,              243.18843526016465,                  59.70820002978645, 4673310.845284812,  98.0267691756445, 4673408.872053987, 0.0002539613196712555
               0.00061259215921,               0.05910733621643,               0.10345091766451,        0.29188983806938,            0.013934496540345198,   9.67499262516007,          87.90958012282314,      0.26669207580644366,              241.56460647865893,                  56.73664914757275, 4673310.850981106, 75.51398648922027, 4673386.364967595, 0.0002546867029700752
                1.952915813e-05,               0.05972169598382,               0.10330072454087,         0.1530436363502,             0.01300994083646779,   7.65256475171296,          88.70380958505082,      0.25676193375270334,              237.47062782516008,                  58.50714116167305, 4673310.883048533, 80.75895866473554, 4673391.642007198, 0.0002595736592206986
               0.00085895268995,               0.05924681679662,               0.10195722825788,         0.2841072194562,            0.013056311319015641,   9.39098659867129,          87.54721554048164,       0.2668478195415043,              245.25148401188548,                  57.54473183543796, 4673310.922790429, 80.33876520981762, 4673391.261555638,0.00026908143157380047
               0.00011523917365,               0.05938979150639,               0.10182072614566,        0.14159616035383,            0.012550582462880294,   9.50838691910769,          88.61712013883188,       0.2611329004326645,              236.53860356485083,                  56.26681644657636,   4673310.9304187, 83.50704462454944,4673394.4374633245, 0.0002754783376940382
               0.00103971134191,               0.06043332448311,               0.09978529149015,        0.44599522445155,            0.011523663685292947,   6.36694216357543,          88.71530992592983,      0.26795365163254886,               244.8055404643239,                  59.88846722836031, 4673310.983953512, 90.50994641457149, 4673401.493899927,0.00028413272442854697
               0.00155432191049,                0.0588085340529,               0.10360214980546,        0.37791989178934,            0.013435574760804474,   9.89917711706987,          88.77682084763411,       0.2661994032826935,              245.72265858952383,                  59.70864605738726, 4673311.116717504, 78.18585082678588, 4673389.302568331,0.00031244683767636254
               0.00155432191049,                0.0588085340529,               0.10360214980546,        0.37791989178934,            0.013435574760804474,   9.89917711706987,          88.77682084763411,       0.2661994032826935,              245.72265858952383,                  59.70864605738726, 4673311.116717504, 78.18585082678588, 4673389.302568331, 0.0003331572706915319
               0.00030953955041,               0.05948801230087,               0.10208280770979,        0.28645362927942,            0.012419069048040703,   9.56561864463689,          88.08348259952561,       0.2591744370739743,                242.334648828145,                  59.65964905659531, 4673311.197091105,  84.3797386700941, 4673395.576829775, 0.0003470985464570526
               0.00030953955041,               0.05948801230087,               0.10208280770979,        0.28645362927942,            0.012419069048040703,   9.56561864463689,          88.08348259952561,       0.2591744370739743,                242.334648828145,                  59.65964905659531, 4673311.197091105,  84.3797386700941, 4673395.576829775,0.00036103982250777295
               0.00011179532399,               0.05987363796556,               0.09888194149024,        0.18428674839241,            0.010246138064610772,   8.70529839672135,          88.59395474275132,      0.25627172204846566,              240.29858781714617,                  58.56411622598257, 4673311.262537698,101.49985616831506, 4673412.762393867, 0.0003732494159002774
               0.00025146705438,               0.05963963289905,                0.1009133311096,        0.34110737000544,             0.01182605793559224,   7.84070253115831,          87.88941390668319,       0.2623242440955802,              241.10483799988532,                   59.4870801631989, 4673311.277376418,  88.3711072062446, 4673399.648483625,0.00038834019240397354
               0.00078656828439,               0.06055915685491,               0.09867072510047,        0.16988714094352,            0.011152521312949972,   5.31045400342487,          88.69033840465632,      0.26703709932569175,               242.1284564627281,                  56.84271560977459,   4673311.2809113, 93.41062083304637, 4673404.691532133,0.00039191405957278913
               0.00013880620727,               0.05909197018727,               0.09946146671011,        0.26873293286984,            0.013179587674753213,   9.33571632632466,          87.98243695785764,       0.2669650274331537,               242.1552532829321,                  59.94310514527098, 4673311.293777043, 79.62071681634423,  4673390.91449386,0.00039514864926860216
               0.00013880620727,               0.05909197018727,               0.09946146671011,        0.26873293286984,            0.013179587674753213,   9.33571632632466,          87.98243695785764,       0.2669650274331537,               242.1552532829321,                  59.94310514527098, 4673311.293777043, 79.62071681634423,  4673390.91449386,0.00039769055445759905
               0.00013880620727,               0.05909197018727,               0.09946146671011,        0.26873293286984,            0.013179587674753213,   9.33571632632466,          87.98243695785764,       0.2669650274331537,               242.1552532829321,                  59.94310514527098, 4673311.293777043, 79.62071681634423,  4673390.91449386,0.00039769055445759905
                8.127505224e-05,               0.06004236745347,               0.10083937010179,        0.02019162467749,            0.010537015699045098,   8.24036934909427,          88.95226682127574,       0.2576891404764327,              238.77499301171497,                  57.16133113894876,4673311.3575358745, 98.78417608636649, 4673410.141711961, 0.0004107815972842725
               0.00033719945399,               0.05893666589684,               0.10306788062781,        0.16076765695001,            0.013445290254916356,   9.50567248785942,          87.20152531294104,       0.2632976723564662,              241.08419491616593,                  56.53447144884864,  4673311.36671809, 78.17346889684731, 4673389.540186987,0.00042582764709878904
               0.00012247978987,               0.05993144475903,               0.09935932977452,        0.11982564764532,            0.010732829846127698,   8.29452377951781,           88.1919305515396,       0.2590651641172177,              242.22034079386444,                  57.01146920966001, 4673311.432789192, 97.03210512941818, 4673408.464894321,  0.000442392003246331
               0.00151644119433,               0.05931878770996,               0.10041210343613,        0.00559170730694,            0.011350337433157038,   9.60923984921398,          87.57428874402578,       0.2650790867555243,              245.70728435636408,                  56.78186115685339,4673311.5283820685, 91.87556663581243, 4673403.403948705, 0.0004799224863107476
               0.00058583032293,               0.05873691631429,                0.1031212772365,        0.35552359167011,            0.014771599828809179,   9.81474418573679,          88.10026969544127,       0.2692578529288254,              242.72383966816665,                  58.48036327836906, 4673311.587083393,  71.4113864222283, 4673382.998469815, 0.0005180441956040598
               0.00078441380965,               0.05930840828359,               0.10082296650325,        0.31793483436157,            0.011315531443964735,   9.51772507539221,          88.78169799682675,      0.25913273234813256,              243.73263802735792,                  58.56734975816439, 4673311.745566169,  92.2331343718702, 4673403.978700541, 0.0005790322977342798
               0.00109708981203,               0.05886330343451,               0.10304621468474,        0.08629881394565,              0.0119373508169425,    9.9995681912656,           87.7844961557279,       0.2626674814322654,              245.63882938191557,                  58.35626977559225, 4673311.745836864, 87.57777518064772, 4673399.323612045, 0.0006249044036458992
